timestamp,vibration,is_anomaly_vibration
2025-06-27 23:01:17.340944,0.3843544296421157,False
2025-06-27 23:02:17.340944,0.4117196728689624,False
2025-06-27 23:03:17.340944,0.4541431641985468,False
2025-06-27 23:04:17.340944,0.442438187752866,False
2025-06-27 23:05:17.340944,0.557955140800724,False
2025-06-27 23:06:17.340944,0.4928054769484447,False
2025-06-27 23:07:17.340944,0.5252044322418539,False
2025-06-27 23:08:17.340944,0.47242764800443326,False
2025-06-27 23:09:17.340944,0.593846087967866,False
2025-06-27 23:10:17.340944,0.5439077175593534,False
2025-06-27 23:11:17.340944,0.4406423567800104,False
2025-06-27 23:12:17.340944,0.5167418781644336,False
2025-06-27 23:13:17.340944,0.3691225959609298,False
2025-06-27 23:14:17.340944,0.4031820420167225,False
2025-06-27 23:15:17.340944,0.4345618115700525,False
2025-06-27 23:16:17.340944,0.39246705917331365,False
2025-06-27 23:17:17.340944,0.4858229561680341,False
2025-06-27 23:18:17.340944,0.43333886328495036,False
2025-06-27 23:19:17.340944,0.3811228593100332,False
2025-06-27 23:20:17.340944,0.5109267795114948,False
2025-06-27 23:21:17.340944,0.36558976067767734,False
2025-06-27 23:22:17.340944,0.36226899902808585,False
2025-06-27 23:23:17.340944,0.5023661298337331,False
2025-06-27 23:24:17.340944,0.522312662944059,False
2025-06-27 23:25:17.340944,0.35652561404433014,False
2025-06-27 23:26:17.340944,0.32999286415277457,False
2025-06-27 23:27:17.340944,0.6000125504940826,False
2025-06-27 23:28:17.340944,0.4399151416179348,False
2025-06-27 23:29:17.340944,0.5014362382286093,False
2025-06-27 23:30:17.340944,0.4900278238301053,False
2025-06-27 23:31:17.340944,0.3907818743870624,False
2025-06-27 23:32:17.340944,0.5455234853688842,False
2025-06-27 23:33:17.340944,0.3681989072176182,False
2025-06-27 23:34:17.340944,0.4647108336770451,False
2025-06-27 23:35:17.340944,0.4177722043996047,False
2025-06-27 23:36:17.340944,0.42034704733926964,False
2025-06-27 23:37:17.340944,0.3617164300008083,False
2025-06-27 23:38:17.340944,0.5972797112786606,False
2025-06-27 23:39:17.340944,0.677720031524457,False
2025-06-27 23:40:17.340944,0.48106637391568935,False
2025-06-27 23:41:17.340944,0.3196093389398751,False
2025-06-27 23:42:17.340944,0.47478172940183444,False
2025-06-27 23:43:17.340944,0.30781622537979575,False
2025-06-27 23:44:17.340944,0.5231391802892668,False
2025-06-27 23:45:17.340944,0.41394362032137577,False
2025-06-27 23:46:17.340944,0.1842748304224779,False
2025-06-27 23:47:17.340944,0.3449624366634965,False
2025-06-27 23:48:17.340944,0.414447452487801,False
2025-06-27 23:49:17.340944,0.533863167472685,False
2025-06-27 23:50:17.340944,0.4987374720070692,False
2025-06-27 23:51:17.340944,0.35976886058293667,False
2025-06-27 23:52:17.340944,0.5850988620313402,False
2025-06-27 23:53:17.340944,0.40886047481439264,False
2025-06-27 23:54:17.340944,0.41788586037514075,False
2025-06-27 23:55:17.340944,0.4415668765355664,False
2025-06-27 23:56:17.340944,0.3676596439145644,False
2025-06-27 23:57:17.340944,0.4115826954459765,False
2025-06-27 23:58:17.340944,0.41470265706825116,False
2025-06-27 23:59:17.340944,0.4682651234984039,False
2025-06-28 00:00:17.340944,0.49739476136011584,False
2025-06-28 00:01:17.340944,0.4855649586168424,False
2025-06-28 00:02:17.340944,0.5075158352581608,False
2025-06-28 00:03:17.340944,0.3605461037008978,False
2025-06-28 00:04:17.340944,0.6314200429414154,False
2025-06-28 00:05:17.340944,0.4103867567163566,False
2025-06-28 00:06:17.340944,0.368498476096427,False
2025-06-28 00:07:17.340944,0.6819522791469232,False
2025-06-28 00:08:17.340944,0.45385572641499494,False
2025-06-28 00:09:17.340944,0.614640688349984,False
2025-06-28 00:10:17.340944,0.642086915040772,False
2025-06-28 00:11:17.340944,0.44725949448162095,False
2025-06-28 00:12:17.340944,0.3592532750250824,False
2025-06-28 00:13:17.340944,0.33933799971195056,False
2025-06-28 00:14:17.340944,0.5361096721527071,False
2025-06-28 00:15:17.340944,0.776737681586877,False
2025-06-28 00:16:17.340944,0.43319636785793686,False
2025-06-28 00:17:17.340944,0.40423322445392745,False
2025-06-28 00:18:17.340944,0.5065031143625891,False
2025-06-28 00:19:17.340944,0.5212762606932089,False
2025-06-28 00:20:17.340944,0.40929174961832737,False
2025-06-28 00:21:17.340944,0.4631375125274237,False
2025-06-28 00:22:17.340944,0.5619954507852636,False
2025-06-28 00:23:17.340944,0.5453998449744384,False
2025-06-28 00:24:17.340944,0.4307850988708595,False
2025-06-28 00:25:17.340944,0.5258806950214054,False
2025-06-28 00:26:17.340944,0.4543181162338329,False
2025-06-28 00:27:17.340944,0.6260156690410853,False
2025-06-28 00:28:17.340944,0.31919807692422497,False
2025-06-28 00:29:17.340944,0.51264041806179,False
2025-06-28 00:30:17.340944,0.6990390913895271,False
2025-06-28 00:31:17.340944,0.44532933869604047,False
2025-06-28 00:32:17.340944,0.42817019354922903,False
2025-06-28 00:33:17.340944,0.5645194535368732,False
2025-06-28 00:34:17.340944,0.5591036890874789,False
2025-06-28 00:35:17.340944,0.5244579422177361,False
2025-06-28 00:36:17.340944,0.4585700145827364,False
2025-06-28 00:37:17.340944,0.3355094528491914,False
2025-06-28 00:38:17.340944,0.7508632675756163,False
2025-06-28 00:39:17.340944,0.572322295977741,False
2025-06-28 00:40:17.340944,0.34871198690456345,False
2025-06-28 00:41:17.340944,0.5473539533077931,False
2025-06-28 00:42:17.340944,0.5425384530322673,False
2025-06-28 00:43:17.340944,0.5425353963640304,False
2025-06-28 00:44:17.340944,0.5423008777651576,False
2025-06-28 00:45:17.340944,0.41312903578409466,False
2025-06-28 00:46:17.340944,0.5846345359139147,False
2025-06-28 00:47:17.340944,0.4315911016837391,False
2025-06-28 00:48:17.340944,0.6084252631705092,False
2025-06-28 00:49:17.340944,0.6629158238183659,False
2025-06-28 00:50:17.340944,0.47961260413609175,False
2025-06-28 00:51:17.340944,0.6130679026578439,False
2025-06-28 00:52:17.340944,0.45753484764692226,False
2025-06-28 00:53:17.340944,0.6308729804850477,False
2025-06-28 00:54:17.340944,0.3779928672207609,False
2025-06-28 00:55:17.340944,0.2731537058352891,False
2025-06-28 00:56:17.340944,0.6321103186675711,False
2025-06-28 00:57:17.340944,0.5080152972262555,False
2025-06-28 00:58:17.340944,0.5404592118451496,False
2025-06-28 00:59:17.340944,0.7719890538065308,False
2025-06-28 01:00:17.340944,0.49689722907512135,False
2025-06-28 01:01:17.340944,0.4590328162843235,False
2025-06-28 01:02:17.340944,0.5696790047225524,False
2025-06-28 01:03:17.340944,0.4876291711684958,False
2025-06-28 01:04:17.340944,0.5628207273326218,False
2025-06-28 01:05:17.340944,0.7962529508203315,False
2025-06-28 01:06:17.340944,0.6333808460150523,False
2025-06-28 01:07:17.340944,0.7338247539415356,False
2025-06-28 01:08:17.340944,0.6188507385738329,False
2025-06-28 01:09:17.340944,0.5525087801075995,False
2025-06-28 01:10:17.340944,0.38584351959969176,False
2025-06-28 01:11:17.340944,0.5284947189214059,False
2025-06-28 01:12:17.340944,0.6461620207249048,False
2025-06-28 01:13:17.340944,0.3983631013086444,False
2025-06-28 01:14:17.340944,0.7224633980684203,False
2025-06-28 01:15:17.340944,0.6153314454099363,False
2025-06-28 01:16:17.340944,0.3534155303914235,False
2025-06-28 01:17:17.340944,0.49113539422192076,False
2025-06-28 01:18:17.340944,0.4032759660936278,False
2025-06-28 01:19:17.340944,0.632907539887644,False
2025-06-28 01:20:17.340944,0.46964297865892535,False
2025-06-28 01:21:17.340944,0.5517701755162908,False
2025-06-28 01:22:17.340944,0.4660987025693656,False
2025-06-28 01:23:17.340944,0.5174307251869332,False
2025-06-28 01:24:17.340944,0.5928358392301012,False
2025-06-28 01:25:17.340944,0.7081567982610983,False
2025-06-28 01:26:17.340944,0.6079564090605585,False
2025-06-28 01:27:17.340944,0.6113377274084739,False
2025-06-28 01:28:17.340944,0.7660208528815565,False
2025-06-28 01:29:17.340944,0.6307275228688631,False
2025-06-28 01:30:17.340944,0.6446367389397454,False
2025-06-28 01:31:17.340944,0.4823483732885703,False
2025-06-28 01:32:17.340944,0.6919566502968957,False
2025-06-28 01:33:17.340944,0.573748702174635,False
2025-06-28 01:34:17.340944,0.48739823661904874,False
2025-06-28 01:35:17.340944,0.538939778149677,False
2025-06-28 01:36:17.340944,0.6166101142734094,False
2025-06-28 01:37:17.340944,0.5603486367166712,False
2025-06-28 01:38:17.340944,0.5086342405806173,False
2025-06-28 01:39:17.340944,0.5423158753114176,False
2025-06-28 01:40:17.340944,0.5841787556222487,False
2025-06-28 01:41:17.340944,0.5361389207023344,False
2025-06-28 01:42:17.340944,0.6355048208050155,False
2025-06-28 01:43:17.340944,0.5121151990414113,False
2025-06-28 01:44:17.340944,0.5375774960249604,False
2025-06-28 01:45:17.340944,0.4989040695822239,False
2025-06-28 01:46:17.340944,0.6289316791702608,False
2025-06-28 01:47:17.340944,0.5915109634557233,False
2025-06-28 01:48:17.340944,0.7382980545841483,False
2025-06-28 01:49:17.340944,0.6009842191903636,False
2025-06-28 01:50:17.340944,0.5511071126582919,False
2025-06-28 01:51:17.340944,0.5321892499978444,False
2025-06-28 01:52:17.340944,0.6698519660890015,False
2025-06-28 01:53:17.340944,0.6014679185766557,False
2025-06-28 01:54:17.340944,0.4900273129711057,False
2025-06-28 01:55:17.340944,0.6011822497844751,False
2025-06-28 01:56:17.340944,0.4575334742128152,False
2025-06-28 01:57:17.340944,0.7290840615442458,False
2025-06-28 01:58:17.340944,0.7263610906838694,False
2025-06-28 01:59:17.340944,0.4375403658541951,False
2025-06-28 02:00:17.340944,0.566415972820541,False
2025-06-28 02:01:17.340944,0.6835335824751936,False
2025-06-28 02:02:17.340944,0.5238998367546938,False
2025-06-28 02:03:17.340944,0.4695305405524698,False
2025-06-28 02:04:17.340944,0.5926356074502328,False
2025-06-28 02:05:17.340944,0.5143719717350048,False
2025-06-28 02:06:17.340944,0.5800153495597131,False
2025-06-28 02:07:17.340944,0.5685636204196121,False
2025-06-28 02:08:17.340944,0.48307902822114235,False
2025-06-28 02:09:17.340944,0.5913014970728556,False
2025-06-28 02:10:17.340944,0.7319147284156244,False
2025-06-28 02:11:17.340944,0.6015242594001395,False
2025-06-28 02:12:17.340944,0.7165207266925502,False
2025-06-28 02:13:17.340944,0.8264890626370606,False
2025-06-28 02:14:17.340944,0.5405888212085664,False
2025-06-28 02:15:17.340944,0.6313697475259699,False
2025-06-28 02:16:17.340944,0.4422231513330025,False
2025-06-28 02:17:17.340944,0.6918258193377752,False
2025-06-28 02:18:17.340944,0.6374881915783898,False
2025-06-28 02:19:17.340944,0.5572250130609815,False
2025-06-28 02:20:17.340944,0.5101069658591769,False
2025-06-28 02:21:17.340944,0.8215582202549386,False
2025-06-28 02:22:17.340944,0.7479045442435266,False
2025-06-28 02:23:17.340944,0.5499565613162879,False
2025-06-28 02:24:17.340944,0.6647822215532774,False
2025-06-28 02:25:17.340944,0.5686294949378892,False
2025-06-28 02:26:17.340944,0.7574499228053441,False
2025-06-28 02:27:17.340944,0.7802034817343655,False
2025-06-28 02:28:17.340944,0.5516087724744232,False
2025-06-28 02:29:17.340944,0.5041172635035371,False
2025-06-28 02:30:17.340944,0.8385752554443814,False
2025-06-28 02:31:17.340944,0.49017284537270417,False
2025-06-28 02:32:17.340944,0.9159647016077652,False
2025-06-28 02:33:17.340944,0.5685584854841512,False
2025-06-28 02:34:17.340944,0.5579488934565588,False
2025-06-28 02:35:17.340944,0.687705766967381,False
2025-06-28 02:36:17.340944,0.526854031134664,False
2025-06-28 02:37:17.340944,0.583359953640429,False
2025-06-28 02:38:17.340944,0.6702873063309368,False
2025-06-28 02:39:17.340944,0.5565409346049093,False
2025-06-28 02:40:17.340944,0.5381052315104236,False
2025-06-28 02:41:17.340944,0.5491951699353288,False
2025-06-28 02:42:17.340944,0.6874004566331067,False
2025-06-28 02:43:17.340944,0.43204851405822153,False
2025-06-28 02:44:17.340944,0.763209008334399,False
2025-06-28 02:45:17.340944,0.697685384182637,False
2025-06-28 02:46:17.340944,0.6884965021293813,False
2025-06-28 02:47:17.340944,0.7069410400050704,False
2025-06-28 02:48:17.340944,0.7396733782619591,False
2025-06-28 02:49:17.340944,0.7702445882070688,False
2025-06-28 02:50:17.340944,0.592637751296775,False
2025-06-28 02:51:17.340944,0.7680836356796493,False
2025-06-28 02:52:17.340944,0.7024541513718487,False
2025-06-28 02:53:17.340944,0.7812450944893548,False
2025-06-28 02:54:17.340944,0.5044553288602905,False
2025-06-28 02:55:17.340944,0.6459398716467384,False
2025-06-28 02:56:17.340944,0.556491451632154,False
2025-06-28 02:57:17.340944,0.7003162234600538,False
2025-06-28 02:58:17.340944,0.54455373132895,False
2025-06-28 02:59:17.340944,0.6124571648760586,False
2025-06-28 03:00:17.340944,0.49758960399549057,False
2025-06-28 03:01:17.340944,0.6711128034102966,False
2025-06-28 03:02:17.340944,0.46624842757838414,False
2025-06-28 03:03:17.340944,0.877554855520781,False
2025-06-28 03:04:17.340944,0.5600057158819086,False
2025-06-28 03:05:17.340944,0.672284038934181,False
2025-06-28 03:06:17.340944,0.6705722446131547,False
2025-06-28 03:07:17.340944,0.6491493135987693,False
2025-06-28 03:08:17.340944,0.6482281962371019,False
2025-06-28 03:09:17.340944,0.6937995409737754,False
2025-06-28 03:10:17.340944,0.421723154989886,False
2025-06-28 03:11:17.340944,0.4526160480695033,False
2025-06-28 03:12:17.340944,0.7367051668594233,False
2025-06-28 03:13:17.340944,0.6511723549979123,False
2025-06-28 03:14:17.340944,0.7787631636573941,False
2025-06-28 03:15:17.340944,0.7119572697037067,False
2025-06-28 03:16:17.340944,0.6860493874465802,False
2025-06-28 03:17:17.340944,0.6952069920439231,False
2025-06-28 03:18:17.340944,0.5549253219112548,False
2025-06-28 03:19:17.340944,0.6156025431762658,False
2025-06-28 03:20:17.340944,0.6216489598237633,False
2025-06-28 03:21:17.340944,0.6479297419536177,False
2025-06-28 03:22:17.340944,0.6273237508832469,False
2025-06-28 03:23:17.340944,0.5927050249616579,False
2025-06-28 03:24:17.340944,0.8425096087200895,False
2025-06-28 03:25:17.340944,0.5812412935623145,False
2025-06-28 03:26:17.340944,0.5855367762996186,False
2025-06-28 03:27:17.340944,0.5239438345193373,False
2025-06-28 03:28:17.340944,0.5516275676850648,False
2025-06-28 03:29:17.340944,0.8765939318209517,False
2025-06-28 03:30:17.340944,0.5942256236412615,False
2025-06-28 03:31:17.340944,0.6626855303382558,False
2025-06-28 03:32:17.340944,0.7133627159860766,False
2025-06-28 03:33:17.340944,0.5627495400357961,False
2025-06-28 03:34:17.340944,0.6422499974966187,False
2025-06-28 03:35:17.340944,0.6947166393850892,False
2025-06-28 03:36:17.340944,0.6716568058565854,False
2025-06-28 03:37:17.340944,0.4703505088423955,False
2025-06-28 03:38:17.340944,0.6468133408423221,False
2025-06-28 03:39:17.340944,0.6550359707859689,False
2025-06-28 03:40:17.340944,0.6446615255417035,False
2025-06-28 03:41:17.340944,0.6204608274264379,False
2025-06-28 03:42:17.340944,0.686223771425795,False
2025-06-28 03:43:17.340944,0.673711536137477,False
2025-06-28 03:44:17.340944,0.414887811131757,False
2025-06-28 03:45:17.340944,0.7091213098778933,False
2025-06-28 03:46:17.340944,0.6333855298527798,False
2025-06-28 03:47:17.340944,0.579466587634582,False
2025-06-28 03:48:17.340944,0.7257999197241026,False
2025-06-28 03:49:17.340944,0.7108215308570691,False
2025-06-28 03:50:17.340944,0.7028333803304458,False
2025-06-28 03:51:17.340944,0.7563654353842917,False
2025-06-28 03:52:17.340944,0.5066480669737425,False
2025-06-28 03:53:17.340944,0.6046086597257059,False
2025-06-28 03:54:17.340944,0.6692380865915133,False
2025-06-28 03:55:17.340944,0.7012049029968099,False
2025-06-28 03:56:17.340944,0.628270704435691,False
2025-06-28 03:57:17.340944,0.5745136718078682,False
2025-06-28 03:58:17.340944,0.7679768753947586,False
2025-06-28 03:59:17.340944,0.5677790525648239,False
2025-06-28 04:00:17.340944,0.7662594443575703,False
2025-06-28 04:01:17.340944,0.5939993066483664,False
2025-06-28 04:02:17.340944,0.4982395098943434,False
2025-06-28 04:03:17.340944,0.9602506653708378,False
2025-06-28 04:04:17.340944,1.9302543606388984,True
2025-06-28 04:05:17.340944,0.5733823224904827,False
2025-06-28 04:06:17.340944,0.6330392330629957,False
2025-06-28 04:07:17.340944,0.8168355777252725,False
2025-06-28 04:08:17.340944,0.657584187635839,False
2025-06-28 04:09:17.340944,0.8538153408792535,False
2025-06-28 04:10:17.340944,0.7893364451234925,False
2025-06-28 04:11:17.340944,0.6729058713403421,False
2025-06-28 04:12:17.340944,0.7984654619804268,False
2025-06-28 04:13:17.340944,0.6199944270079132,False
2025-06-28 04:14:17.340944,0.7408218284772047,False
2025-06-28 04:15:17.340944,0.643372432223376,False
2025-06-28 04:16:17.340944,0.6708196515925525,False
2025-06-28 04:17:17.340944,0.7432422611297098,False
2025-06-28 04:18:17.340944,0.8924962306760352,False
2025-06-28 04:19:17.340944,0.6858019853553918,False
2025-06-28 04:20:17.340944,0.6865789986114434,False
2025-06-28 04:21:17.340944,0.7323350114699093,False
2025-06-28 04:22:17.340944,0.6143286001282984,False
2025-06-28 04:23:17.340944,0.6786233984472877,False
2025-06-28 04:24:17.340944,0.6544099020114004,False
2025-06-28 04:25:17.340944,0.7351123998563993,False
2025-06-28 04:26:17.340944,0.8039997649250163,False
2025-06-28 04:27:17.340944,0.6607805068698936,False
2025-06-28 04:28:17.340944,0.7827694650239384,False
