timestamp,humidity,is_anomaly_humidity
2025-06-23 14:55:17.340944,54.56130954276523,False
2025-06-23 14:56:17.340944,51.78475363098365,False
2025-06-23 14:57:17.340944,54.079880589596335,False
2025-06-23 14:58:17.340944,53.414428601100745,False
2025-06-23 14:59:17.340944,54.859414063621685,False
2025-06-23 15:00:17.340944,52.137446451849236,False
2025-06-23 15:01:17.340944,53.11872459722345,False
2025-06-23 15:02:17.340944,54.6309506324391,False
2025-06-23 15:03:17.340944,53.70069568788862,False
2025-06-23 15:04:17.340944,56.00555600068006,False
2025-06-23 15:05:17.340944,50.358241982250554,False
2025-06-23 15:06:17.340944,51.09959931970012,False
2025-06-23 15:07:17.340944,52.781823364300145,False
2025-06-23 15:08:17.340944,55.86070966262387,False
2025-06-23 15:09:17.340944,54.05229932786958,False
2025-06-23 15:10:17.340944,53.578508661018546,False
2025-06-23 15:11:17.340944,51.427137338659634,False
2025-06-23 15:12:17.340944,52.40058086412754,False
2025-06-23 15:13:17.340944,51.277918571039436,False
2025-06-23 15:14:17.340944,53.45233151339773,False
2025-06-23 15:15:17.340944,51.05890362126298,False
2025-06-23 15:16:17.340944,51.53032839780203,False
2025-06-23 15:17:17.340944,54.91904076287027,False
2025-06-23 15:18:17.340944,52.62636540789434,False
2025-06-23 15:19:17.340944,50.325747185055775,False
2025-06-23 15:20:17.340944,50.424395618635984,False
2025-06-23 15:21:17.340944,50.23447920806831,False
2025-06-23 15:22:17.340944,50.748164093918504,False
2025-06-23 15:23:17.340944,52.835767739358076,False
2025-06-23 15:24:17.340944,54.09747979912727,False
2025-06-23 15:25:17.340944,51.30534886123292,False
2025-06-23 15:26:17.340944,52.15659324626059,False
2025-06-23 15:27:17.340944,50.43017181117982,False
2025-06-23 15:28:17.340944,54.21817080518347,False
2025-06-23 15:29:17.340944,54.43836509801198,False
2025-06-23 15:30:17.340944,49.860082539048264,False
2025-06-23 15:31:17.340944,52.21331286741169,False
2025-06-23 15:32:17.340944,50.52054919449453,False
2025-06-23 15:33:17.340944,49.9594540421603,False
2025-06-23 15:34:17.340944,52.48197463820246,False
2025-06-23 15:35:17.340944,52.01815963695956,False
2025-06-23 15:36:17.340944,51.51450774309735,False
2025-06-23 15:37:17.340944,48.97583275761176,False
2025-06-23 15:38:17.340944,53.36213333518124,False
2025-06-23 15:39:17.340944,51.780332014165005,False
2025-06-23 15:40:17.340944,55.39493579745076,False
2025-06-23 15:41:17.340944,50.86778881967114,False
2025-06-23 15:42:17.340944,50.36871037327236,False
2025-06-23 15:43:17.340944,52.588130379606255,False
2025-06-23 15:44:17.340944,50.76165146635387,False
2025-06-23 15:45:17.340944,50.5407122568063,False
2025-06-23 15:46:17.340944,51.36908523520855,False
2025-06-23 15:47:17.340944,50.68502695275001,False
2025-06-23 15:48:17.340944,51.41074873430448,False
2025-06-23 15:49:17.340944,49.93560098759747,False
2025-06-23 15:50:17.340944,49.29142459675328,False
2025-06-23 15:51:17.340944,49.83261890763002,False
2025-06-23 15:52:17.340944,49.68757458543941,False
2025-06-23 15:53:17.340944,47.65168633467514,False
2025-06-23 15:54:17.340944,51.24631961861917,False
2025-06-23 15:55:17.340944,52.074915052814106,False
2025-06-23 15:56:17.340944,50.89510240472395,False
2025-06-23 15:57:17.340944,52.26737827797933,False
2025-06-23 15:58:17.340944,51.03175719395414,False
2025-06-23 15:59:17.340944,53.87732327426879,False
2025-06-23 16:00:17.340944,52.2598750544126,False
2025-06-23 16:01:17.340944,50.114120864397634,False
2025-06-23 16:02:17.340944,53.81491042078273,False
2025-06-23 16:03:17.340944,54.80511075673549,False
2025-06-23 16:04:17.340944,50.82427361653749,False
2025-06-23 16:05:17.340944,49.54035455382916,False
2025-06-23 16:06:17.340944,51.07087766004325,False
2025-06-23 16:07:17.340944,45.68514060829665,False
2025-06-23 16:08:17.340944,54.20855210150004,False
2025-06-23 16:09:17.340944,50.540601501640914,False
2025-06-23 16:10:17.340944,51.70913048116283,False
2025-06-23 16:11:17.340944,49.799185125077194,False
2025-06-23 16:12:17.340944,47.25335692044022,False
2025-06-23 16:13:17.340944,52.05871487642626,False
2025-06-23 16:14:17.340944,51.40974918543872,False
2025-06-23 16:15:17.340944,49.839697040691945,False
2025-06-23 16:16:17.340944,51.95875302070937,False
2025-06-23 16:17:17.340944,54.114837673773096,False
2025-06-23 16:18:17.340944,50.09824520913722,False
2025-06-23 16:19:17.340944,50.84291011032668,False
2025-06-23 16:20:17.340944,49.454690991462705,False
2025-06-23 16:21:17.340944,53.05752648747977,False
2025-06-23 16:22:17.340944,53.14062112192393,False
2025-06-23 16:23:17.340944,49.64009735177109,False
2025-06-23 16:24:17.340944,51.63940482563844,False
2025-06-23 16:25:17.340944,52.938053256088565,False
2025-06-23 16:26:17.340944,48.35070840099553,False
2025-06-23 16:27:17.340944,47.313563785766334,False
2025-06-23 16:28:17.340944,46.739300010185225,False
2025-06-23 16:29:17.340944,46.98950020398528,False
2025-06-23 16:30:17.340944,48.13971848621212,False
2025-06-23 16:31:17.340944,49.35785968270336,False
2025-06-23 16:32:17.340944,52.06113759343295,False
2025-06-23 16:33:17.340944,56.63144384974811,False
2025-06-23 16:34:17.340944,53.11070384287323,False
2025-06-23 16:35:17.340944,48.389107876285216,False
2025-06-23 16:36:17.340944,50.163332150749035,False
2025-06-23 16:37:17.340944,50.99495891725026,False
2025-06-23 16:38:17.340944,51.07686618101962,False
2025-06-23 16:39:17.340944,49.37093339797753,False
2025-06-23 16:40:17.340944,52.59665323937708,False
2025-06-23 16:41:17.340944,51.06742644019401,False
2025-06-23 16:42:17.340944,50.508741989280864,False
2025-06-23 16:43:17.340944,54.399837737445345,False
2025-06-23 16:44:17.340944,50.00503033810284,False
2025-06-23 16:45:17.340944,55.044236384135374,False
2025-06-23 16:46:17.340944,49.644262220858394,False
2025-06-23 16:47:17.340944,51.23732133526269,False
2025-06-23 16:48:17.340944,47.14777081240683,False
2025-06-23 16:49:17.340944,47.849300049225704,False
2025-06-23 16:50:17.340944,52.20023533940798,False
2025-06-23 16:51:17.340944,51.113891348746115,False
2025-06-23 16:52:17.340944,47.14735540504348,False
2025-06-23 16:53:17.340944,50.721592971734744,False
2025-06-23 16:54:17.340944,49.7050282604909,False
2025-06-23 16:55:17.340944,49.07016338413219,False
2025-06-23 16:56:17.340944,50.25750541516502,False
2025-06-23 16:57:17.340944,48.44587143241012,False
2025-06-23 16:58:17.340944,49.405884281771584,False
2025-06-23 16:59:17.340944,53.26892659953583,False
2025-06-23 17:00:17.340944,49.56887328832777,False
2025-06-23 17:01:17.340944,48.67888293463781,False
2025-06-23 17:02:17.340944,51.991454180161625,False
2025-06-23 17:03:17.340944,50.7915349572176,False
2025-06-23 17:04:17.340944,48.768842989077044,False
2025-06-23 17:05:17.340944,47.06470235425526,False
2025-06-23 17:06:17.340944,50.50379053801074,False
2025-06-23 17:07:17.340944,50.77689407271436,False
2025-06-23 17:08:17.340944,48.79792336103727,False
2025-06-23 17:09:17.340944,52.140257150192426,False
2025-06-23 17:10:17.340944,51.22768147212678,False
2025-06-23 17:11:17.340944,50.6814487560202,False
2025-06-23 17:12:17.340944,48.95103213226298,False
2025-06-23 17:13:17.340944,51.6002907157987,False
2025-06-23 17:14:17.340944,48.652353540244064,False
2025-06-23 17:15:17.340944,49.77092493100679,False
2025-06-23 17:16:17.340944,51.57913371900597,False
2025-06-23 17:17:17.340944,49.54610213928652,False
2025-06-23 17:18:17.340944,50.89126966840126,False
2025-06-23 17:19:17.340944,49.619510719652816,False
2025-06-23 17:20:17.340944,52.74661080309969,False
2025-06-23 17:21:17.340944,51.8403850082515,False
2025-06-23 17:22:17.340944,48.743681371900124,False
2025-06-23 17:23:17.340944,50.75992276120723,False
2025-06-23 17:24:17.340944,52.00082789051032,False
2025-06-23 17:25:17.340944,51.62951344293097,False
2025-06-23 17:26:17.340944,51.21022640335319,False
2025-06-23 17:27:17.340944,50.20901562489431,False
2025-06-23 17:28:17.340944,53.398096481117165,False
2025-06-23 17:29:17.340944,51.409227894760186,False
2025-06-23 17:30:17.340944,51.117281232098584,False
2025-06-23 17:31:17.340944,49.363317970185854,False
2025-06-23 17:32:17.340944,49.83868228695529,False
2025-06-23 17:33:17.340944,48.831974411763326,False
2025-06-23 17:34:17.340944,50.858373327655094,False
2025-06-23 17:35:17.340944,50.50294167965998,False
2025-06-23 17:36:17.340944,52.51723557574237,False
2025-06-23 17:37:17.340944,50.451560573014014,False
2025-06-23 17:38:17.340944,49.55721342349335,False
2025-06-23 17:39:17.340944,53.060016552892534,False
2025-06-23 17:40:17.340944,50.61566962184959,False
2025-06-23 17:41:17.340944,51.43638198976156,False
2025-06-23 17:42:17.340944,52.91055229866003,False
2025-06-23 17:43:17.340944,47.057740745533444,False
2025-06-23 17:44:17.340944,47.68275364567086,False
2025-06-23 17:45:17.340944,48.59693024030694,False
2025-06-23 17:46:17.340944,49.08364290266245,False
2025-06-23 17:47:17.340944,49.52096149761406,False
2025-06-23 17:48:17.340944,51.55372853947114,False
2025-06-23 17:49:17.340944,49.461011566041336,False
2025-06-23 17:50:17.340944,51.87041530213105,False
2025-06-23 17:51:17.340944,51.10652431524099,False
2025-06-23 17:52:17.340944,50.95958569175797,False
2025-06-23 17:53:17.340944,52.479563870980726,False
2025-06-23 17:54:17.340944,49.198539845519576,False
2025-06-23 17:55:17.340944,47.89048518725157,False
2025-06-23 17:56:17.340944,48.6149083799328,False
2025-06-23 17:57:17.340944,51.33344631160966,False
2025-06-23 17:58:17.340944,53.872164701971975,False
2025-06-23 17:59:17.340944,47.8311757124808,False
2025-06-23 18:00:17.340944,51.93620853014624,False
2025-06-23 18:01:17.340944,48.20906440571416,False
2025-06-23 18:02:17.340944,48.247997526305056,False
2025-06-23 18:03:17.340944,49.810998626530896,False
2025-06-23 18:04:17.340944,49.28703537096884,False
2025-06-23 18:05:17.340944,48.28230875483771,False
2025-06-23 18:06:17.340944,45.70693128548561,False
2025-06-23 18:07:17.340944,46.98935046175138,False
2025-06-23 18:08:17.340944,48.73214599750835,False
2025-06-23 18:09:17.340944,50.25673955992113,False
2025-06-23 18:10:17.340944,50.87565570980217,False
2025-06-23 18:11:17.340944,51.41650154511098,False
2025-06-23 18:12:17.340944,49.47236317585251,False
2025-06-23 18:13:17.340944,48.355365594984185,False
2025-06-23 18:14:17.340944,49.01952080715624,False
2025-06-23 18:15:17.340944,48.709285795767094,False
2025-06-23 18:16:17.340944,48.1589754376846,False
2025-06-23 18:17:17.340944,46.41695051423807,False
2025-06-23 18:18:17.340944,49.03951364270599,False
2025-06-23 18:19:17.340944,50.16796434245231,False
2025-06-23 18:20:17.340944,51.08542724872136,False
2025-06-23 18:21:17.340944,50.229152787239485,False
2025-06-23 18:22:17.340944,46.21443305828126,False
2025-06-23 18:23:17.340944,49.089771366416564,False
2025-06-23 18:24:17.340944,47.66175863665416,False
2025-06-23 18:25:17.340944,49.54198645394375,False
2025-06-23 18:26:17.340944,49.50264950119238,False
2025-06-23 18:27:17.340944,49.50260273681996,False
2025-06-23 18:28:17.340944,50.52752923428165,False
2025-06-23 18:29:17.340944,51.80445674357118,False
2025-06-23 18:30:17.340944,50.95848841283553,False
2025-06-23 18:31:17.340944,49.84602094516013,False
2025-06-23 18:32:17.340944,47.0996161805499,False
2025-06-23 18:33:17.340944,49.439611812968145,False
2025-06-23 18:34:17.340944,52.65682309726884,False
2025-06-23 18:35:17.340944,49.43290268843984,False
2025-06-23 18:36:17.340944,49.80647157346369,False
2025-06-23 18:37:17.340944,48.911262895228994,False
2025-06-23 18:38:17.340944,49.01749613940571,False
2025-06-23 18:39:17.340944,48.66714020546705,False
2025-06-23 18:40:17.340944,50.46148211218973,False
2025-06-23 18:41:17.340944,51.71425724247173,False
2025-06-23 18:42:17.340944,47.98618415005357,False
2025-06-23 18:43:17.340944,51.18573008483648,False
2025-06-23 18:44:17.340944,49.71101135034691,False
2025-06-23 18:45:17.340944,50.376806180432204,False
2025-06-23 18:46:17.340944,53.37021336050107,False
2025-06-23 18:47:17.340944,52.81227406498371,False
2025-06-23 18:48:17.340944,47.85375407005551,False
2025-06-23 18:49:17.340944,51.18056833122026,False
2025-06-23 18:50:17.340944,50.303012461408414,False
2025-06-23 18:51:17.340944,49.799550472336364,False
2025-06-23 18:52:17.340944,48.16783044793787,False
2025-06-23 18:53:17.340944,47.80227635848752,False
2025-06-23 18:54:17.340944,52.560396447921235,False
2025-06-23 18:55:17.340944,52.27806165518995,False
2025-06-23 18:56:17.340944,48.58948796953951,False
2025-06-23 18:57:17.340944,47.81689854097527,False
2025-06-23 18:58:17.340944,54.016992020060535,False
2025-06-23 18:59:17.340944,51.82537303637033,False
2025-06-23 19:00:17.340944,49.23253255412525,False
2025-06-23 19:01:17.340944,51.028581798303925,False
2025-06-23 19:02:17.340944,52.126057882731615,False
2025-06-23 19:03:17.340944,49.557576031590216,False
2025-06-23 19:04:17.340944,51.30478441821836,False
2025-06-23 19:05:17.340944,51.397647986449094,False
2025-06-23 19:06:17.340944,52.38746505475179,False
2025-06-23 19:07:17.340944,50.750176510525286,False
2025-06-23 19:08:17.340944,48.91052670272243,False
2025-06-23 19:09:17.340944,50.13444753655127,False
2025-06-23 19:10:17.340944,48.738395476229805,False
2025-06-23 19:11:17.340944,52.136102697359036,False
2025-06-23 19:12:17.340944,48.27717662373579,False
2025-06-23 19:13:17.340944,49.42143807682208,False
2025-06-23 19:14:17.340944,48.23000124595409,False
2025-06-23 19:15:17.340944,50.96040895595615,False
2025-06-23 19:16:17.340944,51.05629775427746,False
2025-06-23 19:17:17.340944,48.78462365775168,False
2025-06-23 19:18:17.340944,49.15805174016998,False
2025-06-23 19:19:17.340944,48.38137472370383,False
2025-06-23 19:20:17.340944,49.280413795347876,False
2025-06-23 19:21:17.340944,50.15310902411333,False
2025-06-23 19:22:17.340944,51.61224805866952,False
2025-06-23 19:23:17.340944,44.44296253944832,False
2025-06-23 19:24:17.340944,48.48686523713167,False
2025-06-23 19:25:17.340944,50.44236773182512,False
2025-06-23 19:26:17.340944,49.318779617377956,False
2025-06-23 19:27:17.340944,48.360404359550834,False
2025-06-23 19:28:17.340944,47.23024128349539,False
2025-06-23 19:29:17.340944,50.31665242332648,False
2025-06-23 19:30:17.340944,52.30104229380438,False
2025-06-23 19:31:17.340944,50.08441907822494,False
2025-06-23 19:32:17.340944,51.83522542749449,False
2025-06-23 19:33:17.340944,49.86583058902038,False
2025-06-23 19:34:17.340944,51.10393323124652,False
2025-06-23 19:35:17.340944,52.01715591784859,False
2025-06-23 19:36:17.340944,49.44877564486198,False
2025-06-23 19:37:17.340944,51.0152124770708,False
2025-06-23 19:38:17.340944,54.84206593108632,False
2025-06-23 19:39:17.340944,50.125244217963925,False
2025-06-23 19:40:17.340944,51.61542646808955,False
2025-06-23 19:41:17.340944,48.66392798046458,False
2025-06-23 19:42:17.340944,49.67930963967541,False
2025-06-23 19:43:17.340944,50.487072257392235,False
2025-06-23 19:44:17.340944,49.24720499802699,False
2025-06-23 19:45:17.340944,51.181960945660364,False
2025-06-23 19:46:17.340944,52.03995513457275,False
2025-06-23 19:47:17.340944,52.363861105080964,False
2025-06-23 19:48:17.340944,50.17740049895435,False
2025-06-23 19:49:17.340944,53.47029899243678,False
2025-06-23 19:50:17.340944,52.62309438700501,False
2025-06-23 19:51:17.340944,46.84658358168138,False
2025-06-23 19:52:17.340944,49.62622175833306,False
2025-06-23 19:53:17.340944,50.02526621465112,False
2025-06-23 19:54:17.340944,52.73054157787493,False
2025-06-23 19:55:17.340944,50.034960960798784,False
2025-06-23 19:56:17.340944,55.78471521130239,False
2025-06-23 19:57:17.340944,52.98300168255224,False
2025-06-23 19:58:17.340944,51.765008246646694,False
2025-06-23 19:59:17.340944,53.14318664771727,False
2025-06-23 20:00:17.340944,48.543432110557106,False
2025-06-23 20:01:17.340944,51.81063766032035,False
2025-06-23 20:02:17.340944,50.66044384737411,False
2025-06-23 20:03:17.340944,53.76380085775608,False
2025-06-23 20:04:17.340944,50.7011055553203,False
2025-06-23 20:05:17.340944,53.079863753501456,False
2025-06-23 20:06:17.340944,53.478111133541006,False
2025-06-23 20:07:17.340944,50.38271202879786,False
2025-06-23 20:08:17.340944,51.110541131656255,False
2025-06-23 20:09:17.340944,50.9948909665493,False
2025-06-23 20:10:17.340944,53.21258293646933,False
2025-06-23 20:11:17.340944,51.113691757199106,False
2025-06-23 20:12:17.340944,51.01420412858506,False
2025-06-23 20:13:17.340944,51.97290359494672,False
2025-06-23 20:14:17.340944,52.86864093551999,False
2025-06-23 20:15:17.340944,51.014731956356655,False
2025-06-23 20:16:17.340944,50.68530265642125,False
2025-06-23 20:17:17.340944,51.204856145404335,False
2025-06-23 20:18:17.340944,53.50133923285052,False
2025-06-23 20:19:17.340944,51.10318835250907,False
2025-06-23 20:20:17.340944,50.67070661026524,False
