timestamp,pressure,is_anomaly_pressure
2025-06-24 04:48:17.340944,105.03711973413284,False
2025-06-24 04:49:17.340944,107.60192962895678,False
2025-06-24 04:50:17.340944,109.46506580961154,False
2025-06-24 04:51:17.340944,112.35009300435792,False
2025-06-24 04:52:17.340944,109.9073607944735,False
2025-06-24 04:53:17.340944,110.68301081129424,False
2025-06-24 04:54:17.340944,110.00088354955447,False
2025-06-24 04:55:17.340944,109.02803376112598,False
2025-06-24 04:56:17.340944,110.4770892113458,False
2025-06-24 04:57:17.340944,110.4602021804145,False
2025-06-24 04:58:17.340944,111.11952281609864,False
2025-06-24 04:59:17.340944,111.19353100931001,False
2025-06-24 05:00:17.340944,110.68922205273061,False
2025-06-24 05:01:17.340944,105.57322738590912,False
2025-06-24 05:02:17.340944,107.317785411895,False
2025-06-24 05:03:17.340944,111.9641761255059,False
2025-06-24 05:04:17.340944,108.601793441783,False
2025-06-24 05:05:17.340944,105.26160186525061,False
2025-06-24 05:06:17.340944,110.56608394434774,False
2025-06-24 05:07:17.340944,106.78682056789167,False
2025-06-24 05:08:17.340944,113.40498281206186,False
2025-06-24 05:09:17.340944,108.46288807560983,False
2025-06-24 05:10:17.340944,110.13354471875786,False
2025-06-24 05:11:17.340944,110.29147469610818,False
2025-06-24 05:12:17.340944,111.23680339949715,False
2025-06-24 05:13:17.340944,110.06615459111237,False
2025-06-24 05:14:17.340944,112.21479407157027,False
2025-06-24 05:15:17.340944,109.74616177150094,False
2025-06-24 05:16:17.340944,108.6120762063999,False
2025-06-24 05:17:17.340944,112.58823151972679,False
2025-06-24 05:18:17.340944,110.56777290939775,False
2025-06-24 05:19:17.340944,110.05847122064466,False
2025-06-24 05:20:17.340944,110.22670695116788,False
2025-06-24 05:21:17.340944,110.34242869206582,False
2025-06-24 05:22:17.340944,108.43764780786363,False
2025-06-24 05:23:17.340944,108.51471115992994,False
2025-06-24 05:24:17.340944,108.19449769615247,False
2025-06-24 05:25:17.340944,109.43760033366486,False
2025-06-24 05:26:17.340944,108.85896166778922,False
2025-06-24 05:27:17.340944,108.02204687220804,False
2025-06-24 05:28:17.340944,110.64408794808735,False
2025-06-24 05:29:17.340944,110.42304322988664,False
2025-06-24 05:30:17.340944,113.54875252699013,False
2025-06-24 05:31:17.340944,110.2305601288683,False
2025-06-24 05:32:17.340944,109.82513058542156,False
2025-06-24 05:33:17.340944,109.52269980222913,False
2025-06-24 05:34:17.340944,110.187912820478,False
2025-06-24 05:35:17.340944,106.62748707259294,False
2025-06-24 05:36:17.340944,109.62329350968503,False
2025-06-24 05:37:17.340944,107.23703434823517,False
2025-06-24 05:38:17.340944,110.1007644559883,False
2025-06-24 05:39:17.340944,109.8750243564876,False
2025-06-24 05:40:17.340944,107.87573552118505,False
2025-06-24 05:41:17.340944,107.88115139144752,False
2025-06-24 05:42:17.340944,108.72516921544863,False
2025-06-24 05:43:17.340944,109.75437346858573,False
2025-06-24 05:44:17.340944,111.06763709195764,False
2025-06-24 05:45:17.340944,108.3272295806497,False
2025-06-24 05:46:17.340944,108.94340148160529,False
2025-06-24 05:47:17.340944,108.80441291219307,False
2025-06-24 05:48:17.340944,110.67349234161016,False
2025-06-24 05:49:17.340944,110.60361953759697,False
2025-06-24 05:50:17.340944,108.64727753524417,False
2025-06-24 05:51:17.340944,108.84989896881248,False
2025-06-24 05:52:17.340944,108.0985535788531,False
2025-06-24 05:53:17.340944,107.60303088185657,False
2025-06-24 05:54:17.340944,108.03672468302628,False
2025-06-24 05:55:17.340944,110.52808216218764,False
2025-06-24 05:56:17.340944,106.52560999540859,False
2025-06-24 05:57:17.340944,108.93906909554063,False
2025-06-24 05:58:17.340944,112.03036148503666,False
2025-06-24 05:59:17.340944,110.45692841398157,False
2025-06-24 06:00:17.340944,114.83401065259218,False
2025-06-24 06:01:17.340944,110.13303905474604,False
2025-06-24 06:02:17.340944,110.90904217907229,False
2025-06-24 06:03:17.340944,108.27306607752323,False
2025-06-24 06:04:17.340944,109.52589155438788,False
2025-06-24 06:05:17.340944,109.9239441638453,False
2025-06-24 06:06:17.340944,111.21729581944727,False
2025-06-24 06:07:17.340944,109.67037193555167,False
2025-06-24 06:08:17.340944,107.4374149526108,False
2025-06-24 06:09:17.340944,108.0647468599761,False
2025-06-24 06:10:17.340944,108.2418478248751,False
2025-06-24 06:11:17.340944,110.77667666775181,False
2025-06-24 06:12:17.340944,109.97823172496683,False
2025-06-24 06:13:17.340944,112.03858844178237,False
2025-06-24 06:14:17.340944,107.4676159597698,False
2025-06-24 06:15:17.340944,111.58429843024837,False
2025-06-24 06:16:17.340944,111.32518328066561,False
2025-06-24 06:17:17.340944,114.5318153779928,False
2025-06-24 06:18:17.340944,107.73655143888868,False
2025-06-24 06:19:17.340944,106.10368042597099,False
2025-06-24 06:20:17.340944,110.0762979514242,False
2025-06-24 06:21:17.340944,107.93695576717575,False
2025-06-24 06:22:17.340944,114.34725663572857,False
2025-06-24 06:23:17.340944,111.17711038068684,False
2025-06-24 06:24:17.340944,112.64289747408479,False
2025-06-24 06:25:17.340944,108.9268561002894,False
2025-06-24 06:26:17.340944,107.37789547782509,False
2025-06-24 06:27:17.340944,109.18587260859576,False
2025-06-24 06:28:17.340944,109.55005764338928,False
2025-06-24 06:29:17.340944,107.45228956016406,False
2025-06-24 06:30:17.340944,112.54385490161745,False
2025-06-24 06:31:17.340944,110.90361745347512,False
2025-06-24 06:32:17.340944,108.2744397562873,False
2025-06-24 06:33:17.340944,111.3857116967997,False
2025-06-24 06:34:17.340944,108.51553722054922,False
2025-06-24 06:35:17.340944,110.91765299227681,False
2025-06-24 06:36:17.340944,107.67954072866995,False
2025-06-24 06:37:17.340944,109.78443105501577,False
2025-06-24 06:38:17.340944,107.15828273435885,False
2025-06-24 06:39:17.340944,111.657783450349,False
2025-06-24 06:40:17.340944,110.84233446161791,False
2025-06-24 06:41:17.340944,109.47918597032718,False
2025-06-24 06:42:17.340944,106.85109081567965,False
2025-06-24 06:43:17.340944,113.2558676589793,False
2025-06-24 06:44:17.340944,109.71997412289899,False
2025-06-24 06:45:17.340944,108.10220756595601,False
2025-06-24 06:46:17.340944,111.60287777111384,False
2025-06-24 06:47:17.340944,112.55610012088714,False
2025-06-24 06:48:17.340944,109.27784893612292,False
2025-06-24 06:49:17.340944,108.27214782692299,False
2025-06-24 06:50:17.340944,110.17583538470471,False
2025-06-24 06:51:17.340944,111.49288139797103,False
2025-06-24 06:52:17.340944,111.03549980034998,False
2025-06-24 06:53:17.340944,106.43210058143902,False
2025-06-24 06:54:17.340944,107.14455018545489,False
2025-06-24 06:55:17.340944,106.6011596686645,False
2025-06-24 06:56:17.340944,109.29556689974105,False
2025-06-24 06:57:17.340944,110.21716650847856,False
2025-06-24 06:58:17.340944,107.7421826716367,False
2025-06-24 06:59:17.340944,107.39756921146669,False
2025-06-24 07:00:17.340944,111.43605701934574,False
2025-06-24 07:01:17.340944,111.03175620619152,False
2025-06-24 07:02:17.340944,107.67702047595454,False
2025-06-24 07:03:17.340944,114.07558187146604,False
2025-06-24 07:04:17.340944,111.46515185104309,False
2025-06-24 07:05:17.340944,108.47326932539849,False
2025-06-24 07:06:17.340944,109.36258718702186,False
2025-06-24 07:07:17.340944,109.93835341784987,False
2025-06-24 07:08:17.340944,106.04730056164857,False
2025-06-24 07:09:17.340944,107.718533479837,False
2025-06-24 07:10:17.340944,109.81266209181258,False
2025-06-24 07:11:17.340944,108.21100524174544,False
2025-06-24 07:12:17.340944,110.12259214320419,False
2025-06-24 07:13:17.340944,106.08119174065523,False
2025-06-24 07:14:17.340944,111.31697682295847,False
2025-06-24 07:15:17.340944,112.631721792541,False
2025-06-24 07:16:17.340944,107.91932239085718,False
2025-06-24 07:17:17.340944,108.18048960264744,False
2025-06-24 07:18:17.340944,110.16620594435577,False
2025-06-24 07:19:17.340944,108.48059329690241,False
2025-06-24 07:20:17.340944,109.96446677211026,False
2025-06-24 07:21:17.340944,107.75874750828581,False
2025-06-24 07:22:17.340944,110.08197331031339,False
2025-06-24 07:23:17.340944,111.80506479946561,False
2025-06-24 07:24:17.340944,114.95001429253148,False
2025-06-24 07:25:17.340944,110.79747059429488,False
2025-06-24 07:26:17.340944,108.94949185534779,False
2025-06-24 07:27:17.340944,111.37488120342563,False
2025-06-24 07:28:17.340944,109.90771299815476,False
2025-06-24 07:29:17.340944,108.02799130424557,False
2025-06-24 07:30:17.340944,112.18942798187301,False
2025-06-24 07:31:17.340944,107.80950603233912,False
2025-06-24 07:32:17.340944,110.00035432424504,False
2025-06-24 07:33:17.340944,111.61960960823744,False
2025-06-24 07:34:17.340944,105.85734303624332,False
2025-06-24 07:35:17.340944,111.43024845782311,False
2025-06-24 07:36:17.340944,112.6001933390807,False
2025-06-24 07:37:17.340944,106.18816939971826,False
2025-06-24 07:38:17.340944,107.88720722837449,False
2025-06-24 07:39:17.340944,109.68642439946063,False
2025-06-24 07:40:17.340944,106.51614367807491,False
2025-06-24 07:41:17.340944,109.07795078125328,False
2025-06-24 07:42:17.340944,110.1728154048855,False
2025-06-24 07:43:17.340944,110.58535029864152,False
2025-06-24 07:44:17.340944,107.47668031185005,False
2025-06-24 07:45:17.340944,109.18064453916732,False
2025-06-24 07:46:17.340944,112.14515532539619,False
2025-06-24 07:47:17.340944,110.14818448392401,False
2025-06-24 07:48:17.340944,111.52376589266723,False
2025-06-24 07:49:17.340944,110.09353200430901,False
2025-06-24 07:50:17.340944,106.5265545366354,False
2025-06-24 07:51:17.340944,109.68508404501901,False
2025-06-24 07:52:17.340944,107.78432504483412,False
2025-06-24 07:53:17.340944,107.77297462336081,False
2025-06-24 07:54:17.340944,110.35159997381099,False
2025-06-24 07:55:17.340944,112.11707053943525,False
2025-06-24 07:56:17.340944,108.30783083381023,False
2025-06-24 07:57:17.340944,109.0995240935134,False
2025-06-24 07:58:17.340944,107.92163349831067,False
2025-06-24 07:59:17.340944,108.14754645887021,False
2025-06-24 08:00:17.340944,107.30158776702872,False
2025-06-24 08:01:17.340944,106.42931504881237,False
2025-06-24 08:02:17.340944,109.71597171676719,False
2025-06-24 08:03:17.340944,110.13977577418052,False
2025-06-24 08:04:17.340944,109.96076662601547,False
2025-06-24 08:05:17.340944,112.66928590504025,False
2025-06-24 08:06:17.340944,110.46518309817941,False
2025-06-24 08:07:17.340944,105.82639442367177,False
2025-06-24 08:08:17.340944,108.50687231869895,False
2025-06-24 08:09:17.340944,107.68130163076115,False
2025-06-24 08:10:17.340944,107.9385647671312,False
2025-06-24 08:11:17.340944,110.56650531943626,False
2025-06-24 08:12:17.340944,110.45327526564911,False
2025-06-24 08:13:17.340944,109.84629544820936,False
2025-06-24 08:14:17.340944,110.13126116806335,False
2025-06-24 08:15:17.340944,106.6168763205369,False
2025-06-24 08:16:17.340944,105.24903572327543,False
2025-06-24 08:17:17.340944,108.17778922325057,False
2025-06-24 08:18:17.340944,106.01525298859235,False
2025-06-24 08:19:17.340944,106.14837388697877,False
2025-06-24 08:20:17.340944,108.11081384623472,False
2025-06-24 08:21:17.340944,109.38261793458702,False
2025-06-24 08:22:17.340944,105.74487549937291,False
2025-06-24 08:23:17.340944,109.54334359851019,False
2025-06-24 08:24:17.340944,109.03650999920747,False
2025-06-24 08:25:17.340944,107.57823705151364,False
2025-06-24 08:26:17.340944,112.1124822295014,False
2025-06-24 08:27:17.340944,105.09552438162065,False
2025-06-24 08:28:17.340944,107.56820596569943,False
2025-06-24 08:29:17.340944,111.26029506766785,False
2025-06-24 08:30:17.340944,107.2622040695319,False
2025-06-24 08:31:17.340944,105.87330514327597,False
2025-06-24 08:32:17.340944,106.45195671850217,False
2025-06-24 08:33:17.340944,108.35829477823154,False
2025-06-24 08:34:17.340944,111.08183812902085,False
2025-06-24 08:35:17.340944,111.11623338402275,False
2025-06-24 08:36:17.340944,106.67587962738045,False
2025-06-24 08:37:17.340944,105.98078189202727,False
2025-06-24 08:38:17.340944,104.39722674425387,False
2025-06-24 08:39:17.340944,111.48502973704865,False
2025-06-24 08:40:17.340944,109.08022747681972,False
2025-06-24 08:41:17.340944,109.99949598116271,False
2025-06-24 08:42:17.340944,107.10736541916897,False
2025-06-24 08:43:17.340944,107.52953847694475,False
2025-06-24 08:44:17.340944,105.18606025557315,False
2025-06-24 08:45:17.340944,103.14637951839879,False
2025-06-24 08:46:17.340944,107.67609206481333,False
2025-06-24 08:47:17.340944,108.0806684423561,False
2025-06-24 08:48:17.340944,106.930130818638,False
2025-06-24 08:49:17.340944,104.64035428844865,False
2025-06-24 08:50:17.340944,107.09733082514614,False
2025-06-24 08:51:17.340944,107.95781772913327,False
2025-06-24 08:52:17.340944,108.01403215499255,False
2025-06-24 08:53:17.340944,107.60443395037039,False
2025-06-24 08:54:17.340944,106.17982391231648,False
2025-06-24 08:55:17.340944,105.6142931321806,False
2025-06-24 08:56:17.340944,109.03636198627335,False
2025-06-24 08:57:17.340944,109.08169251101559,False
2025-06-24 08:58:17.340944,106.32007280802614,False
2025-06-24 08:59:17.340944,107.48666492172227,False
2025-06-24 09:00:17.340944,108.86516204014814,False
2025-06-24 09:01:17.340944,108.9985437896085,False
2025-06-24 09:02:17.340944,111.09536209650226,False
2025-06-24 09:03:17.340944,104.41220577839312,False
2025-06-24 09:04:17.340944,109.50854033261804,False
2025-06-24 09:05:17.340944,109.1949778899669,False
2025-06-24 09:06:17.340944,106.50273755111591,False
2025-06-24 09:07:17.340944,106.0177138269845,False
2025-06-24 09:08:17.340944,107.01749649576142,False
2025-06-24 09:09:17.340944,107.62501840848871,False
2025-06-24 09:10:17.340944,108.16321615430397,False
2025-06-24 09:11:17.340944,109.43033252180703,False
2025-06-24 09:12:17.340944,110.0673903527506,False
2025-06-24 09:13:17.340944,109.59395489420092,False
2025-06-24 09:14:17.340944,105.5732790975811,False
2025-06-24 09:15:17.340944,106.90189118159192,False
2025-06-24 09:16:17.340944,104.90857855081015,False
2025-06-24 09:17:17.340944,107.21716454432465,False
2025-06-24 09:18:17.340944,105.82967183135226,False
2025-06-24 09:19:17.340944,105.710532748307,False
2025-06-24 09:20:17.340944,107.54556094323776,False
2025-06-24 09:21:17.340944,100.19812338280344,False
2025-06-24 09:22:17.340944,104.20879967654982,False
2025-06-24 09:23:17.340944,107.44220766336656,False
2025-06-24 09:24:17.340944,103.09587773995702,False
2025-06-24 09:25:17.340944,106.48151829180085,False
2025-06-24 09:26:17.340944,106.30407524442047,False
2025-06-24 09:27:17.340944,103.82964877064,False
2025-06-24 09:28:17.340944,104.79281452198161,False
2025-06-24 09:29:17.340944,105.12723312125334,False
2025-06-24 09:30:17.340944,104.6327522594173,False
2025-06-24 09:31:17.340944,104.4644053026164,False
2025-06-24 09:32:17.340944,106.85921188668459,False
2025-06-24 09:33:17.340944,101.76665768012782,False
2025-06-24 09:34:17.340944,102.82148795072996,False
2025-06-24 09:35:17.340944,107.3736217803186,False
2025-06-24 09:36:17.340944,103.46659057167112,False
2025-06-24 09:37:17.340944,105.86474867527978,False
2025-06-24 09:38:17.340944,107.30018118126397,False
2025-06-24 09:39:17.340944,101.80867694429158,False
2025-06-24 09:40:17.340944,105.7969294428728,False
2025-06-24 09:41:17.340944,106.39571684219347,False
2025-06-24 09:42:17.340944,108.79078043987312,False
2025-06-24 09:43:17.340944,107.44177947033836,False
2025-06-24 09:44:17.340944,102.7918080506006,False
2025-06-24 09:45:17.340944,106.32361102544031,False
2025-06-24 09:46:17.340944,106.33112151098112,False
2025-06-24 09:47:17.340944,103.8965582068736,False
2025-06-24 09:48:17.340944,105.50055743594093,False
2025-06-24 09:49:17.340944,103.7171402976237,False
2025-06-24 09:50:17.340944,104.63032402321686,False
2025-06-24 09:51:17.340944,108.41659814978928,False
2025-06-24 09:52:17.340944,107.88925943141166,False
2025-06-24 09:53:17.340944,101.69086125148591,False
2025-06-24 09:54:17.340944,105.68804003696083,False
2025-06-24 09:55:17.340944,106.39180170322079,False
2025-06-24 09:56:17.340944,103.05932105158104,False
2025-06-24 09:57:17.340944,106.58617334052062,False
2025-06-24 09:58:17.340944,107.59523816114624,False
2025-06-24 09:59:17.340944,106.28786595281885,False
2025-06-24 10:00:17.340944,105.35438299527735,False
2025-06-24 10:01:17.340944,104.53523550572913,False
2025-06-24 10:02:17.340944,106.40313199366241,False
2025-06-24 10:03:17.340944,104.49589886815366,False
2025-06-24 10:04:17.340944,103.6112164844206,False
2025-06-24 10:05:17.340944,104.02227455462932,False
2025-06-24 10:06:17.340944,104.29846029851431,False
2025-06-24 10:07:17.340944,106.3478871020979,False
